/home/xln/miniconda3/envs/elpis_torch/lib/python3.12/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
Using user data format:
  Train queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Train labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Detected K=116, D=960
Supporting K values: [1, 10, 20, 50, 100]
Using user data format for data loading
Loading user data files:
  Queries: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_queries.npz
  Centroids: input/Training_data/gist1M_learn/leafsize20K/centroids.npy
  Labels: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
Warning: 'queries' key not found, using 'query_vectors' as queries
  Loading multi-K labels from: input/Training_data/gist1M_learn/leafsize20K/dynamicK/train_labels.npz
  Loaded K=1 labels: targets_k1, shape=(500000, 116)
  Loaded K=1 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=10 labels: targets_k10, shape=(500000, 116)
  Loaded K=10 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=20 labels: targets_k20, shape=(500000, 116)
  Loaded K=20 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=50 labels: targets_k50, shape=(500000, 116)
  Loaded K=50 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]
  Loaded K=100 labels: targets_k100, shape=(500000, 116)
  Loaded K=100 labels: shape=(500000, 116), sum_range=[1.000000, 1.000000]

 Training Configuration:
  Original queries: 500000
  K values: [1, 10, 20, 50, 100]
  Training mode: all
  Dataset size: 2500000
  Expected size (N*K): 500000 * 5 = 2500000
  Each query has 5 training samples (one per K value)
  Batch size: 128
  Batches per epoch: 17579

Enabling torch.compile optimization...
Using experiment ID: I
Epoch 004 | Step 9630 | lr=3.969463e-04 | loss=0.671833 | k_vals=[10, 10, 10, 1, 10]
Epoch 004 | Step 9660 | lr=3.969463e-04 | loss=0.772632 | k_vals=[100, 1, 10, 1, 100]
Epoch 004 | Step 9690 | lr=3.969463e-04 | loss=0.600176 | k_vals=[20, 50, 1, 10, 50]
Epoch 004 | Step 9720 | lr=3.969463e-04 | loss=0.635467 | k_vals=[1, 10, 1, 1, 1]
Epoch 004 | Step 9750 | lr=3.969463e-04 | loss=0.784512 | k_vals=[10, 1, 100, 50, 20]
Epoch 004 | Step 9780 | lr=3.969463e-04 | loss=0.666009 | k_vals=[100, 1, 10, 50, 50]
Epoch 004 | Step 9810 | lr=3.969463e-04 | loss=0.878277 | k_vals=[10, 50, 1, 20, 50]
Epoch 004 | Step 9840 | lr=3.969463e-04 | loss=0.812409 | k_vals=[1, 100, 50, 50, 10]
Epoch 004 | Step 9870 | lr=3.969463e-04 | loss=0.674070 | k_vals=[20, 50, 10, 10, 100]
Epoch 004 | Step 9900 | lr=3.969463e-04 | loss=0.778349 | k_vals=[10, 20, 20, 10, 20]
Epoch 004 | Step 9930 | lr=3.969463e-04 | loss=0.628351 | k_vals=[10, 100, 1, 20, 50]
Epoch 004 | Step 9960 | lr=3.969463e-04 | loss=0.719903 | k_vals=[100, 100, 1, 10, 20]
Epoch 004 | Step 9990 | lr=3.969463e-04 | loss=0.660307 | k_vals=[1, 100, 100, 50, 50]
Epoch 004 | Step 10020 | lr=3.969463e-04 | loss=0.830101 | k_vals=[10, 100, 1, 100, 100]
Epoch 004 | Step 10050 | lr=3.969463e-04 | loss=0.595725 | k_vals=[100, 100, 50, 100, 100]
Epoch 004 | Step 10080 | lr=3.969463e-04 | loss=0.759287 | k_vals=[10, 20, 1, 1, 1]
Epoch 004 | Step 10110 | lr=3.969463e-04 | loss=0.613450 | k_vals=[1, 20, 20, 50, 20]
Epoch 004 | Step 10140 | lr=3.969463e-04 | loss=0.596435 | k_vals=[10, 100, 1, 100, 20]
Epoch 004 | Step 10170 | lr=3.969463e-04 | loss=0.670031 | k_vals=[1, 10, 50, 100, 1]
Epoch 004 | Step 10200 | lr=3.969463e-04 | loss=0.851290 | k_vals=[1, 100, 20, 1, 100]
Epoch 004 | Step 10230 | lr=3.969463e-04 | loss=0.723773 | k_vals=[20, 50, 10, 100, 20]
Epoch 004 | Step 10260 | lr=3.969463e-04 | loss=0.678445 | k_vals=[1, 1, 20, 20, 100]
Epoch 004 | Step 10290 | lr=3.969463e-04 | loss=0.623651 | k_vals=[20, 10, 1, 10, 20]
Epoch 004 | Step 10320 | lr=3.969463e-04 | loss=0.729742 | k_vals=[10, 1, 1, 100, 100]
Epoch 004 | Step 10350 | lr=3.969463e-04 | loss=0.733637 | k_vals=[20, 10, 50, 50, 20]
Epoch 004 | Step 10380 | lr=3.969463e-04 | loss=0.731792 | k_vals=[100, 1, 10, 50, 1]
Epoch 004 | Step 10410 | lr=3.969463e-04 | loss=0.562229 | k_vals=[10, 20, 100, 20, 1]
Epoch 004 | Step 10440 | lr=3.969463e-04 | loss=0.725677 | k_vals=[10, 10, 100, 50, 1]
Epoch 004 | Step 10470 | lr=3.969463e-04 | loss=0.831423 | k_vals=[10, 100, 1, 10, 50]
Epoch 004 | Step 10500 | lr=3.969463e-04 | loss=0.583918 | k_vals=[1, 20, 10, 20, 20]
Epoch 004 | Step 10530 | lr=3.969463e-04 | loss=0.643268 | k_vals=[20, 100, 10, 50, 50]
Epoch 004 | Step 10560 | lr=3.969463e-04 | loss=0.606480 | k_vals=[10, 20, 50, 50, 1]
Epoch 004 | Step 10590 | lr=3.969463e-04 | loss=0.671393 | k_vals=[100, 1, 50, 10, 1]
Epoch 004 | Step 10620 | lr=3.969463e-04 | loss=0.710202 | k_vals=[10, 50, 20, 1, 10]
Epoch 004 | Step 10650 | lr=3.969463e-04 | loss=0.659737 | k_vals=[100, 20, 50, 100, 50]
Epoch 004 | Step 10680 | lr=3.969463e-04 | loss=0.587100 | k_vals=[50, 1, 100, 100, 100]
Epoch 004 | Step 10710 | lr=3.969463e-04 | loss=0.628746 | k_vals=[20, 20, 50, 1, 1]
Epoch 004 | Step 10740 | lr=3.969463e-04 | loss=0.690284 | k_vals=[10, 50, 10, 1, 20]
Epoch 004 | Step 10770 | lr=3.969463e-04 | loss=0.691462 | k_vals=[1, 100, 50, 100, 100]
Epoch 004 | Step 10800 | lr=3.969463e-04 | loss=0.799087 | k_vals=[50, 50, 10, 50, 100]
Epoch 004 | Step 10830 | lr=3.969463e-04 | loss=0.851324 | k_vals=[1, 10, 10, 50, 50]
Epoch 004 | Step 10860 | lr=3.969463e-04 | loss=0.836026 | k_vals=[20, 50, 20, 100, 10]
Epoch 004 | Step 10890 | lr=3.969463e-04 | loss=0.662707 | k_vals=[20, 10, 20, 20, 100]
Epoch 004 | Step 10920 | lr=3.969463e-04 | loss=0.785573 | k_vals=[20, 100, 1, 20, 10]
Epoch 004 | Step 10950 | lr=3.969463e-04 | loss=0.667085 | k_vals=[1, 100, 100, 20, 1]
Epoch 004 | Step 10980 | lr=3.969463e-04 | loss=0.850673 | k_vals=[100, 50, 1, 10, 1]
Epoch 004 | Step 11010 | lr=3.969463e-04 | loss=0.634139 | k_vals=[20, 50, 20, 10, 100]
Epoch 004 | Step 11040 | lr=3.969463e-04 | loss=0.622080 | k_vals=[50, 20, 20, 100, 50]
Epoch 004 | Step 11070 | lr=3.969463e-04 | loss=0.578407 | k_vals=[100, 100, 10, 50, 10]
Epoch 004 | Step 11100 | lr=3.969463e-04 | loss=0.814336 | k_vals=[10, 1, 1, 1, 50]
Epoch 004 | Step 11130 | lr=3.969463e-04 | loss=0.734649 | k_vals=[50, 10, 100, 100, 10]
Epoch 004 | Step 11160 | lr=3.969463e-04 | loss=0.742640 | k_vals=[50, 20, 100, 100, 50]
Epoch 004 | Step 11190 | lr=3.969463e-04 | loss=0.610322 | k_vals=[20, 100, 20, 1, 100]
Epoch 004 | Step 11220 | lr=3.969463e-04 | loss=0.735724 | k_vals=[50, 20, 100, 1, 1]
Epoch 004 | Step 11250 | lr=3.969463e-04 | loss=0.686697 | k_vals=[50, 100, 10, 50, 10]
Epoch 004 | Step 11280 | lr=3.969463e-04 | loss=0.659918 | k_vals=[1, 50, 20, 100, 100]
Epoch 004 | Step 11310 | lr=3.969463e-04 | loss=0.687589 | k_vals=[10, 50, 1, 10, 10]
Epoch 004 | Step 11340 | lr=3.969463e-04 | loss=0.737548 | k_vals=[20, 100, 1, 20, 1]
Epoch 004 | Step 11370 | lr=3.969463e-04 | loss=0.723144 | k_vals=[10, 10, 100, 1, 100]
Epoch 004 | Step 11400 | lr=3.969463e-04 | loss=0.778993 | k_vals=[50, 100, 10, 10, 10]
Epoch 004 | Step 11430 | lr=3.969463e-04 | loss=0.795479 | k_vals=[10, 100, 50, 10, 10]
Epoch 004 | Step 11460 | lr=3.969463e-04 | loss=0.786963 | k_vals=[1, 1, 50, 1, 10]
Epoch 004 | Step 11490 | lr=3.969463e-04 | loss=0.591827 | k_vals=[50, 10, 50, 10, 20]
Epoch 004 | Step 11520 | lr=3.969463e-04 | loss=0.671675 | k_vals=[50, 100, 20, 50, 50]
Epoch 004 | Step 11550 | lr=3.969463e-04 | loss=0.661047 | k_vals=[20, 20, 100, 100, 100]
Epoch 004 | Step 11580 | lr=3.969463e-04 | loss=0.594289 | k_vals=[20, 50, 50, 100, 10]
Epoch 004 | Step 11610 | lr=3.969463e-04 | loss=0.701576 | k_vals=[1, 50, 20, 1, 100]
Epoch 004 | Step 11640 | lr=3.969463e-04 | loss=0.658739 | k_vals=[1, 20, 50, 10, 50]
Epoch 004 | Step 11670 | lr=3.969463e-04 | loss=0.745215 | k_vals=[50, 50, 1, 1, 100]
Epoch 004 | Step 11700 | lr=3.969463e-04 | loss=0.758992 | k_vals=[10, 100, 1, 100, 50]
Epoch 004 | Step 11730 | lr=3.969463e-04 | loss=0.773608 | k_vals=[10, 1, 1, 10, 50]
Epoch 004 | Step 11760 | lr=3.969463e-04 | loss=0.626865 | k_vals=[50, 20, 1, 10, 50]
Epoch 004 | Step 11790 | lr=3.969463e-04 | loss=0.692698 | k_vals=[20, 20, 10, 100, 100]
Epoch 004 | Step 11820 | lr=3.969463e-04 | loss=0.604360 | k_vals=[1, 1, 10, 1, 20]
Epoch 004 | Step 11850 | lr=3.969463e-04 | loss=0.658964 | k_vals=[50, 20, 10, 20, 20]
Epoch 004 | Step 11880 | lr=3.969463e-04 | loss=0.502142 | k_vals=[20, 20, 10, 100, 100]
Epoch 004 | Step 11910 | lr=3.969463e-04 | loss=0.600259 | k_vals=[100, 1, 10, 50, 20]
Epoch 004 | Step 11940 | lr=3.969463e-04 | loss=0.737766 | k_vals=[20, 20, 20, 1, 10]
Epoch 004 | Step 11970 | lr=3.969463e-04 | loss=0.693682 | k_vals=[100, 50, 50, 100, 10]
Epoch 004 | Step 12000 | lr=3.969463e-04 | loss=0.767712 | k_vals=[20, 20, 50, 10, 20]
Epoch 004 | Step 12030 | lr=3.969463e-04 | loss=0.682372 | k_vals=[50, 50, 100, 1, 100]
Epoch 004 | Step 12060 | lr=3.969463e-04 | loss=0.694129 | k_vals=[100, 20, 100, 50, 20]
Epoch 004 | Step 12090 | lr=3.969463e-04 | loss=0.688905 | k_vals=[100, 50, 1, 100, 50]
Epoch 004 | Step 12120 | lr=3.969463e-04 | loss=0.607477 | k_vals=[10, 10, 100, 20, 50]
Epoch 004 | Step 12150 | lr=3.969463e-04 | loss=0.597390 | k_vals=[50, 100, 100, 10, 50]
Epoch 004 | Step 12180 | lr=3.969463e-04 | loss=0.812735 | k_vals=[1, 100, 1, 1, 50]
Epoch 004 | Step 12210 | lr=3.969463e-04 | loss=0.839704 | k_vals=[20, 50, 10, 50, 50]
Epoch 004 | Step 12240 | lr=3.969463e-04 | loss=0.595118 | k_vals=[50, 50, 20, 100, 20]
Epoch 004 | Step 12270 | lr=3.969463e-04 | loss=0.711913 | k_vals=[1, 50, 50, 1, 100]
Epoch 004 | Step 12300 | lr=3.969463e-04 | loss=0.603274 | k_vals=[20, 20, 10, 100, 50]
Epoch 004 | Step 12330 | lr=3.969463e-04 | loss=0.811686 | k_vals=[100, 100, 1, 10, 100]
Epoch 004 | Step 12360 | lr=3.969463e-04 | loss=0.779528 | k_vals=[10, 1, 1, 20, 50]
Epoch 004 | Step 12390 | lr=3.969463e-04 | loss=0.783203 | k_vals=[50, 100, 10, 1, 50]
Epoch 004 | Step 12420 | lr=3.969463e-04 | loss=0.654748 | k_vals=[50, 100, 50, 100, 100]
Epoch 004 | Step 12450 | lr=3.969463e-04 | loss=0.560742 | k_vals=[1, 10, 50, 1, 20]
Epoch 004 | Step 12480 | lr=3.969463e-04 | loss=0.671865 | k_vals=[100, 20, 100, 50, 10]
Epoch 004 | Step 12510 | lr=3.969463e-04 | loss=0.799250 | k_vals=[50, 1, 10, 1, 100]
Epoch 004 | Step 12540 | lr=3.969463e-04 | loss=0.798358 | k_vals=[20, 1, 20, 1, 20]
Epoch 004 | Step 12570 | lr=3.969463e-04 | loss=0.687202 | k_vals=[20, 100, 1, 10, 1]
Epoch 004 | Step 12600 | lr=3.969463e-04 | loss=0.708742 | k_vals=[10, 50, 1, 1, 20]
Epoch 004 | Step 12630 | lr=3.969463e-04 | loss=0.622423 | k_vals=[100, 100, 20, 100, 100]
Epoch 004 | Step 12660 | lr=3.969463e-04 | loss=0.654000 | k_vals=[100, 50, 1, 100, 10]
Epoch 004 | Step 12690 | lr=3.969463e-04 | loss=0.806080 | k_vals=[1, 50, 100, 1, 1]
Epoch 004 | Step 12720 | lr=3.969463e-04 | loss=0.547285 | k_vals=[20, 100, 100, 100, 10]
Epoch 004 | Step 12750 | lr=3.969463e-04 | loss=0.584336 | k_vals=[100, 20, 50, 100, 10]
Epoch 004 | Step 12780 | lr=3.969463e-04 | loss=0.615316 | k_vals=[100, 20, 100, 1, 50]
Epoch 004 | Step 12810 | lr=3.969463e-04 | loss=0.648103 | k_vals=[20, 1, 20, 100, 100]
Epoch 004 | Step 12840 | lr=3.969463e-04 | loss=0.672023 | k_vals=[10, 10, 1, 1, 1]
Epoch 004 | Step 12870 | lr=3.969463e-04 | loss=0.705197 | k_vals=[50, 10, 1, 100, 100]
Epoch 004 | Step 12900 | lr=3.969463e-04 | loss=0.707451 | k_vals=[1, 10, 20, 50, 20]
Epoch 004 | Step 12930 | lr=3.969463e-04 | loss=0.746579 | k_vals=[50, 50, 1, 50, 100]
Epoch 004 | Step 12960 | lr=3.969463e-04 | loss=0.752672 | k_vals=[100, 10, 20, 10, 1]
Epoch 004 | Step 12990 | lr=3.969463e-04 | loss=0.656290 | k_vals=[20, 20, 50, 10, 50]
Epoch 004 | Step 13020 | lr=3.969463e-04 | loss=0.654391 | k_vals=[100, 10, 1, 50, 50]
Epoch 004 | Step 13050 | lr=3.969463e-04 | loss=0.746365 | k_vals=[10, 20, 10, 20, 20]
Epoch 004 | Step 13080 | lr=3.969463e-04 | loss=0.661080 | k_vals=[10, 20, 1, 100, 100]
Epoch 004 | Step 13110 | lr=3.969463e-04 | loss=0.653362 | k_vals=[1, 10, 20, 10, 50]
Epoch 004 | Step 13140 | lr=3.969463e-04 | loss=0.726633 | k_vals=[100, 1, 50, 10, 50]
Epoch 004 | Step 13170 | lr=3.969463e-04 | loss=0.720584 | k_vals=[100, 10, 100, 20, 50]
Epoch 004 | Step 13200 | lr=3.969463e-04 | loss=0.704601 | k_vals=[50, 20, 10, 20, 50]
Epoch 004 | Step 13230 | lr=3.969463e-04 | loss=0.635931 | k_vals=[1, 1, 1, 50, 1]
Epoch 004 | Step 13260 | lr=3.969463e-04 | loss=0.660259 | k_vals=[1, 50, 50, 20, 10]
Epoch 004 | Step 13290 | lr=3.969463e-04 | loss=0.636585 | k_vals=[10, 50, 20, 20, 50]
Epoch 004 | Step 13320 | lr=3.969463e-04 | loss=0.848131 | k_vals=[1, 100, 10, 20, 20]
Epoch 004 | Step 13350 | lr=3.969463e-04 | loss=0.525609 | k_vals=[50, 10, 1, 20, 100]
Epoch 004 | Step 13380 | lr=3.969463e-04 | loss=0.729235 | k_vals=[10, 100, 100, 100, 50]
Epoch 004 | Step 13410 | lr=3.969463e-04 | loss=0.813917 | k_vals=[50, 1, 20, 10, 20]
Epoch 004 | Step 13440 | lr=3.969463e-04 | loss=0.745600 | k_vals=[1, 20, 20, 20, 100]
Epoch 004 | Step 13470 | lr=3.969463e-04 | loss=0.703404 | k_vals=[10, 20, 20, 1, 10]
Epoch 004 | Step 13500 | lr=3.969463e-04 | loss=0.690084 | k_vals=[100, 10, 20, 10, 10]
Epoch 004 | Step 13530 | lr=3.969463e-04 | loss=0.709019 | k_vals=[1, 1, 20, 20, 10]
Epoch 004 | Step 13560 | lr=3.969463e-04 | loss=0.607103 | k_vals=[20, 20, 10, 1, 50]
Epoch 004 | Step 13590 | lr=3.969463e-04 | loss=0.698366 | k_vals=[50, 50, 50, 10, 10]
Epoch 004 | Step 13620 | lr=3.969463e-04 | loss=0.775954 | k_vals=[50, 10, 1, 1, 10]
Epoch 004 | Step 13650 | lr=3.969463e-04 | loss=0.598680 | k_vals=[10, 20, 50, 1, 100]
Epoch 004 | Step 13680 | lr=3.969463e-04 | loss=0.738504 | k_vals=[20, 20, 10, 100, 10]
Epoch 004 | Step 13710 | lr=3.969463e-04 | loss=0.743086 | k_vals=[1, 1, 10, 10, 1]
Epoch 004 | Step 13740 | lr=3.969463e-04 | loss=0.709434 | k_vals=[100, 20, 100, 100, 1]
Epoch 004 | Step 13770 | lr=3.969463e-04 | loss=0.804092 | k_vals=[20, 1, 50, 100, 50]
Epoch 004 | Step 13800 | lr=3.969463e-04 | loss=0.621543 | k_vals=[50, 10, 50, 50, 20]
Epoch 004 | Step 13830 | lr=3.969463e-04 | loss=0.688926 | k_vals=[1, 1, 10, 50, 10]
Epoch 004 | Step 13860 | lr=3.969463e-04 | loss=0.600942 | k_vals=[50, 50, 20, 20, 50]
Epoch 004 | Step 13890 | lr=3.969463e-04 | loss=0.802134 | k_vals=[50, 10, 1, 100, 10]
Epoch 004 | Step 13920 | lr=3.969463e-04 | loss=0.761515 | k_vals=[1, 50, 10, 20, 20]
Epoch 004 | Step 13950 | lr=3.969463e-04 | loss=0.658402 | k_vals=[50, 1, 50, 100, 100]
Epoch 004 | Step 13980 | lr=3.969463e-04 | loss=0.861168 | k_vals=[1, 10, 10, 100, 20]
Epoch 004 | Step 14010 | lr=3.969463e-04 | loss=0.801955 | k_vals=[20, 1, 20, 10, 20]
Epoch 004 | Step 14040 | lr=3.969463e-04 | loss=0.763682 | k_vals=[20, 50, 20, 20, 20]
Epoch 004 | Step 14070 | lr=3.969463e-04 | loss=0.666268 | k_vals=[20, 1, 20, 10, 20]
Epoch 004 | Step 14100 | lr=3.969463e-04 | loss=0.683050 | k_vals=[1, 20, 100, 1, 1]
Epoch 004 | Step 14130 | lr=3.969463e-04 | loss=0.635138 | k_vals=[50, 10, 20, 50, 20]
Epoch 004 | Step 14160 | lr=3.969463e-04 | loss=0.730191 | k_vals=[1, 1, 100, 10, 1]
Epoch 004 | Step 14190 | lr=3.969463e-04 | loss=0.654691 | k_vals=[20, 50, 1, 50, 100]
Epoch 004 | Step 14220 | lr=3.969463e-04 | loss=0.697336 | k_vals=[10, 50, 20, 20, 10]
Epoch 004 | Step 14250 | lr=3.969463e-04 | loss=0.803456 | k_vals=[50, 10, 20, 10, 20]
Epoch 004 | Step 14280 | lr=3.969463e-04 | loss=0.764743 | k_vals=[20, 10, 20, 10, 10]
Epoch 004 | Step 14310 | lr=3.969463e-04 | loss=0.635757 | k_vals=[20, 20, 10, 1, 100]
Epoch 004 | Step 14340 | lr=3.969463e-04 | loss=0.708400 | k_vals=[100, 10, 50, 1, 100]
Epoch 004 | Step 14370 | lr=3.969463e-04 | loss=0.811046 | k_vals=[10, 20, 100, 100, 10]
Epoch 004 | Step 14400 | lr=3.969463e-04 | loss=0.824447 | k_vals=[1, 10, 50, 1, 50]
Epoch 004 | Step 14430 | lr=3.969463e-04 | loss=0.751394 | k_vals=[50, 10, 20, 10, 100]
Epoch 004 | Step 14460 | lr=3.969463e-04 | loss=0.648280 | k_vals=[1, 20, 20, 10, 10]
Epoch 004 | Step 14490 | lr=3.969463e-04 | loss=0.696098 | k_vals=[10, 100, 50, 20, 100]
Epoch 004 | Step 14520 | lr=3.969463e-04 | loss=0.795324 | k_vals=[1, 50, 50, 20, 100]
Epoch 004 | Step 14550 | lr=3.969463e-04 | loss=0.759542 | k_vals=[20, 50, 50, 10, 1]
Epoch 004 | Step 14580 | lr=3.969463e-04 | loss=0.668835 | k_vals=[100, 100, 20, 50, 100]
Epoch 004 | Step 14610 | lr=3.969463e-04 | loss=0.651609 | k_vals=[20, 1, 100, 10, 10]
Epoch 004 | Step 14640 | lr=3.969463e-04 | loss=0.645169 | k_vals=[100, 20, 1, 50, 50]
Epoch 004 | Step 14670 | lr=3.969463e-04 | loss=0.699358 | k_vals=[100, 50, 100, 10, 10]
Epoch 004 | Step 14700 | lr=3.969463e-04 | loss=0.657920 | k_vals=[100, 20, 50, 20, 1]
Epoch 004 | Step 14730 | lr=3.969463e-04 | loss=0.787221 | k_vals=[50, 10, 20, 1, 20]
Epoch 004 | Step 14760 | lr=3.969463e-04 | loss=0.708128 | k_vals=[10, 20, 10, 10, 1]
Epoch 004 | Step 14790 | lr=3.969463e-04 | loss=0.691576 | k_vals=[50, 20, 100, 20, 100]
Epoch 004 | Step 14820 | lr=3.969463e-04 | loss=0.842811 | k_vals=[100, 1, 1, 10, 10]
Epoch 004 | Step 14850 | lr=3.969463e-04 | loss=0.620690 | k_vals=[1, 50, 1, 50, 1]
Epoch 004 | Step 14880 | lr=3.969463e-04 | loss=0.782700 | k_vals=[20, 50, 100, 100, 1]
Epoch 004 | Step 14910 | lr=3.969463e-04 | loss=0.749098 | k_vals=[20, 10, 50, 10, 20]
Epoch 004 | Step 14940 | lr=3.969463e-04 | loss=0.742334 | k_vals=[50, 20, 1, 50, 20]
Epoch 004 | Step 14970 | lr=3.969463e-04 | loss=0.573528 | k_vals=[1, 20, 1, 100, 100]
Epoch 004 | Step 15000 | lr=3.969463e-04 | loss=0.868968 | k_vals=[100, 10, 20, 1, 20]
Epoch 004 | Step 15030 | lr=3.969463e-04 | loss=0.593879 | k_vals=[50, 10, 20, 20, 10]
Epoch 004 | Step 15060 | lr=3.969463e-04 | loss=0.568508 | k_vals=[20, 50, 10, 20, 100]
Epoch 004 | Step 15090 | lr=3.969463e-04 | loss=0.604219 | k_vals=[20, 50, 100, 1, 20]
Epoch 004 | Step 15120 | lr=3.969463e-04 | loss=0.632094 | k_vals=[10, 50, 1, 100, 1]
Epoch 004 | Step 15150 | lr=3.969463e-04 | loss=0.678176 | k_vals=[1, 50, 100, 20, 50]
Epoch 004 | Step 15180 | lr=3.969463e-04 | loss=0.806799 | k_vals=[1, 1, 100, 100, 100]
Epoch 004 | Step 15210 | lr=3.969463e-04 | loss=0.809124 | k_vals=[1, 100, 50, 1, 20]
Epoch 004 | Step 15240 | lr=3.969463e-04 | loss=0.657038 | k_vals=[20, 10, 1, 10, 100]
Epoch 004 | Step 15270 | lr=3.969463e-04 | loss=0.592474 | k_vals=[50, 10, 10, 10, 10]
Epoch 004 | Step 15300 | lr=3.969463e-04 | loss=0.782050 | k_vals=[100, 10, 20, 10, 1]
Epoch 004 | Step 15330 | lr=3.969463e-04 | loss=0.723533 | k_vals=[1, 100, 10, 50, 100]
Epoch 004 | Step 15360 | lr=3.969463e-04 | loss=0.703283 | k_vals=[100, 50, 1, 100, 50]
Epoch 004 | Step 15390 | lr=3.969463e-04 | loss=0.630841 | k_vals=[20, 100, 100, 10, 20]
Epoch 004 | Step 15420 | lr=3.969463e-04 | loss=0.604938 | k_vals=[50, 10, 100, 100, 50]
Epoch 004 | Step 15450 | lr=3.969463e-04 | loss=0.678334 | k_vals=[100, 20, 10, 100, 1]
Epoch 004 | Step 15480 | lr=3.969463e-04 | loss=0.713251 | k_vals=[50, 1, 20, 50, 10]
Epoch 004 | Step 15510 | lr=3.969463e-04 | loss=0.555858 | k_vals=[100, 20, 10, 50, 50]
Epoch 004 | Step 15540 | lr=3.969463e-04 | loss=0.831769 | k_vals=[20, 50, 20, 1, 10]
Epoch 004 | Step 15570 | lr=3.969463e-04 | loss=0.600141 | k_vals=[50, 20, 50, 50, 50]
Epoch 004 | Step 15600 | lr=3.969463e-04 | loss=0.669844 | k_vals=[100, 1, 100, 1, 100]
Epoch 004 | Step 15630 | lr=3.969463e-04 | loss=0.715987 | k_vals=[50, 100, 10, 1, 100]
Epoch 004 | Step 15660 | lr=3.969463e-04 | loss=0.698733 | k_vals=[20, 1, 10, 50, 10]
Epoch 004 | Step 15690 | lr=3.969463e-04 | loss=0.502824 | k_vals=[1, 100, 10, 20, 20]
Epoch 004 | Step 15720 | lr=3.969463e-04 | loss=0.664478 | k_vals=[1, 50, 20, 20, 1]
Epoch 004 | Step 15750 | lr=3.969463e-04 | loss=0.627100 | k_vals=[20, 1, 10, 50, 10]
Epoch 004 | Step 15780 | lr=3.969463e-04 | loss=0.660838 | k_vals=[100, 50, 20, 1, 50]
Epoch 004 | Step 15810 | lr=3.969463e-04 | loss=0.599967 | k_vals=[20, 20, 50, 100, 20]
Epoch 004 | Step 15840 | lr=3.969463e-04 | loss=0.830673 | k_vals=[1, 100, 50, 1, 1]
Epoch 004 | Step 15870 | lr=3.969463e-04 | loss=0.776680 | k_vals=[1, 1, 50, 50, 100]
Epoch 004 | Step 15900 | lr=3.969463e-04 | loss=0.679405 | k_vals=[1, 1, 1, 1, 20]
Epoch 004 | Step 15930 | lr=3.969463e-04 | loss=0.693713 | k_vals=[1, 10, 10, 10, 10]
Epoch 004 | Step 15960 | lr=3.969463e-04 | loss=0.698997 | k_vals=[10, 50, 20, 20, 20]
Epoch 004 | Step 15990 | lr=3.969463e-04 | loss=0.770185 | k_vals=[100, 10, 20, 10, 1]
Epoch 004 | Step 16020 | lr=3.969463e-04 | loss=0.700811 | k_vals=[50, 50, 100, 20, 1]
Epoch 004 | Step 16050 | lr=3.969463e-04 | loss=0.725052 | k_vals=[1, 50, 1, 100, 100]
Epoch 004 | Step 16080 | lr=3.969463e-04 | loss=0.702053 | k_vals=[50, 100, 1, 100, 10]
Epoch 004 | Step 16110 | lr=3.969463e-04 | loss=0.595440 | k_vals=[10, 100, 100, 100, 20]
Epoch 004 | Step 16140 | lr=3.969463e-04 | loss=0.683279 | k_vals=[50, 100, 1, 50, 50]
Epoch 004 | Step 16170 | lr=3.969463e-04 | loss=0.769575 | k_vals=[100, 1, 20, 100, 10]
Epoch 004 | Step 16200 | lr=3.969463e-04 | loss=0.575203 | k_vals=[1, 50, 1, 50, 50]
Epoch 004 | Step 16230 | lr=3.969463e-04 | loss=0.795688 | k_vals=[50, 1, 1, 100, 100]
Epoch 004 | Step 16260 | lr=3.969463e-04 | loss=0.698412 | k_vals=[10, 10, 20, 1, 1]
Epoch 004 | Step 16290 | lr=3.969463e-04 | loss=0.799433 | k_vals=[100, 20, 1, 1, 1]
Epoch 004 | Step 16320 | lr=3.969463e-04 | loss=0.769047 | k_vals=[50, 50, 20, 1, 100]
Epoch 004 | Step 16350 | lr=3.969463e-04 | loss=0.673515 | k_vals=[1, 50, 100, 50, 10]
Epoch 004 | Step 16380 | lr=3.969463e-04 | loss=0.807002 | k_vals=[20, 50, 10, 1, 10]
Epoch 004 | Step 16410 | lr=3.969463e-04 | loss=0.703104 | k_vals=[1, 20, 50, 20, 10]
Epoch 004 | Step 16440 | lr=3.969463e-04 | loss=0.769484 | k_vals=[1, 1, 20, 100, 1]
Epoch 004 | Step 16470 | lr=3.969463e-04 | loss=0.687491 | k_vals=[50, 50, 100, 50, 100]
